618.0,1.8904916688526348E-10,nedvsmex,0
617.0,1.8874329548709358E-10,subtweeting,0
602.0,1.8874329548709358E-10,ansiosa,0
617.0,1.8874329548709358E-10,latenightconfessions,0
616.0,1.8874329548709358E-10,jlo,0
614.0,1.8874329548709358E-10,missworld2014,0
617.0,1.8874329548709358E-10,excusasparallegartarde,0
617.0,1.8874329548709358E-10,tellyexpressfaceoftheyear,0
607.0,1.8874329548709358E-10,stereokicksqna,0
617.0,1.8874329548709356E-10,untatuajequediga,0
617.0,1.8874329548709356E-10,eigo,0
615.0,1.8874329548709356E-10,househunters,0
616.0,1.8874329548709356E-10,numberone,0
617.0,1.8874329548709356E-10,frasedeldía,0
617.0,1.8874329548709356E-10,fucklogic,0
617.0,1.8874329548709356E-10,tellthetruth,0
566.0,1.8874329548709356E-10,votedemi,0
617.0,1.8874329548709356E-10,liverpoolfc,0
616.0,1.8843731315152878E-10,redskinstalk,0
616.0,1.8843731315152878E-10,cortana,0
616.0,1.8843731315152878E-10,rannified,0
616.0,1.8843731315152878E-10,faves,0
615.0,1.8843731315152878E-10,explainananimeplotbadly,0
616.0,1.8843731315152878E-10,walmartautocrew,0
615.0,1.8843731315152878E-10,dreamy,0
615.0,1.8843731315152878E-10,bigbigdebate,0
613.0,1.8843731315152878E-10,minoche,0
616.0,1.8843731315152878E-10,imblessed,0
614.0,1.8843731315152878E-10,fort,0
616.0,1.8843731315152878E-10,followtrick1,0
616.0,1.8843731315152878E-10,getonourlevel,0
616.0,1.8843731315152878E-10,word4christians,0
613.0,1.8843731315152878E-10,aapdrama,0
616.0,1.8843731315152878E-10,filmswithonelettermissing,0
616.0,1.8843731315152878E-10,races,0
616.0,1.8843731315152878E-10,detektorfm,0
616.0,1.8843731315152878E-10,frenchfan,0
615.0,1.8843731315152878E-10,gartnersym,0
613.0,1.8843731315152878E-10,proudof5sos,0
616.0,1.8843731315152878E-10,gonebutneverforgotten,0
616.0,1.8843731315152878E-10,mandemosalfrenteanuestrosamigos,0
616.0,1.8843731315152875E-10,nextg,0
615.0,1.8843731315152875E-10,whitetwitter,0
615.0,1.8843731315152875E-10,iwishtour,0
616.0,1.8843731315152875E-10,poorthing,0
614.0,1.8843731315152875E-10,drummer,0
616.0,1.8843731315152875E-10,peasant,0
616.0,1.8843731315152875E-10,self_intro,0
611.0,1.8843731315152875E-10,gulp,0
616.0,1.8843731315152875E-10,teamparieur,0
5132.0,1.883913751147944E-10,like2,0
2129.0,1.8834885788546669E-10,ripjoanrivers,0
615.0,1.8813144181040102E-10,natgeo,0
615.0,1.8813144181040102E-10,byeee,0
615.0,1.8813144181040102E-10,ausvlio,0
615.0,1.8813144181040102E-10,clublife,0
600.0,1.8813144181040102E-10,동방신기와10년,0
615.0,1.8813144181040102E-10,getyolife,0
611.0,1.8813144181040102E-10,spectre,0
613.0,1.8813144181040102E-10,rolex24,0
615.0,1.8813144181040102E-10,inheaven,0
614.0,1.8813144181040102E-10,coldhearted,0
611.0,1.8813144181040102E-10,gsu17,0
615.0,1.88131441810401E-10,islamahmadiyya,0
612.0,1.88131441810401E-10,back2back,0
615.0,1.88131441810401E-10,whybapujitargeted,0
615.0,1.88131441810401E-10,moretocome,0
615.0,1.88131441810401E-10,wearealllouis,0
614.0,1.88131441810401E-10,patetico,0
594.0,1.88131441810401E-10,monicaspear,0
603.0,1.88131441810401E-10,releasetheinnocentsaint,0
481.0,1.88131441810401E-10,antivist,0
611.0,1.88131441810401E-10,1to1techat,0
591.0,1.88131441810401E-10,askandrea,0
614.0,1.8782557041333835E-10,replacemovietitlewithsausage,0
613.0,1.8782557041333835E-10,peoplewho,0
542.0,1.8782557041333835E-10,austinmahonekca,0
587.0,1.8782557041333835E-10,thankyoujustinfortrying,0
614.0,1.8782557041333835E-10,seniors2013,0
612.0,1.8782557041333835E-10,cena,0
614.0,1.8782557041333835E-10,ifieverseezimmerman,0
613.0,1.8782557041333835E-10,dunkindonuts,0
611.0,1.8782557041333835E-10,frankenstein,0
611.0,1.8782557041333835E-10,dakar2014,0
614.0,1.8782557041333835E-10,pensionnat,0
614.0,1.8782557041333835E-10,girlsbelike,0
614.0,1.8782557041333835E-10,tellu,0
613.0,1.8782557041333835E-10,brideforrent,0
613.0,1.8782557041333835E-10,iamthankfulfor,0
614.0,1.8782557041333835E-10,awsome,0
614.0,1.8782557041333835E-10,vevohtygroup,0
612.0,1.8782557041333835E-10,granhotel,0
614.0,1.8782557041333835E-10,digamoslaposta,0
587.0,1.8782557041333835E-10,wenger1000,0
614.0,1.8782557041333835E-10,530slide,0
612.0,1.8782557041333835E-10,wot,0
614.0,1.8782557041333835E-10,longestbusrideever,0
614.0,1.8782557041333835E-10,panamacity,0
605.0,1.8782557041333835E-10,applebees,0
612.0,1.875195880225764E-10,thatssoraven,0
608.0,1.875195880225764E-10,flowersintheattic,0
608.0,1.875195880225764E-10,fiawec,0
601.0,1.875195880225764E-10,tvjustbelieve,0
532.0,1.875195880225764E-10,offthebeatenpath,0
538.0,1.875195880225764E-10,emabiggestfansonedirection,0
600.0,1.875195880225764E-10,viernes13,0
612.0,1.875195880225764E-10,neveradullmoment,0
603.0,1.875195880225764E-10,jakemillerustream,0
609.0,1.875195880225764E-10,kaboom,0
611.0,1.875195880225764E-10,1988iranmassacre,0
613.0,1.875195880225764E-10,lolno,0
612.0,1.875195880225764E-10,actright,0
613.0,1.875195880225764E-10,telaviv,0
612.0,1.875195880225764E-10,voicephbattles,0
613.0,1.875195880225764E-10,urbanfantasy,0
613.0,1.875195880225764E-10,happywednesday,0
613.0,1.875195880225764E-10,amoresexo,0
613.0,1.875195880225764E-10,aloha,0
612.0,1.875195880225764E-10,bgcbattle,0
608.0,1.875195880225764E-10,imy,0
613.0,1.875195880225764E-10,wifeher,0
613.0,1.875195880225764E-10,itsnot,0
613.0,1.875195880225764E-10,idkwhy,0
539.0,1.875195880225764E-10,otranola,0
613.0,1.875195880225764E-10,fallonmono,0
613.0,1.875195880225764E-10,birding,0
611.0,1.875195880225764E-10,puravida,0
609.0,1.875195880225764E-10,theotherside,0
613.0,1.875195880225764E-10,clttraffic,0
613.0,1.875195880225764E-10,buyers,0
613.0,1.875195880225764E-10,metenesatuspiessi,0
613.0,1.875195880225764E-10,breezy,0
603.0,1.875195880225764E-10,amistad,0
613.0,1.875195880225764E-10,killerinstinct,0
613.0,1.875195880225764E-10,attaboy,0
576.0,1.875195880225764E-10,freemeek,0
612.0,1.8721371668255586E-10,freshmenadvice,0
600.0,1.8721371668255586E-10,iggy,0
591.0,1.8721371668255586E-10,fvsu,0
612.0,1.8721371668255586E-10,neversatisfied,0
608.0,1.8721371668255586E-10,cartoonnetwork,0
564.0,1.8721371668255586E-10,showyou,0
608.0,1.8721371668255586E-10,informatica,0
612.0,1.8721371668255586E-10,5stars,0
611.0,1.8721371668255586E-10,tarzan,0
612.0,1.8721371668255586E-10,faktaanakketiga,0
612.0,1.8721371668255583E-10,changealetterruinatvshow,0
612.0,1.8721371668255583E-10,pgachampionship,0
612.0,1.8721371668255583E-10,opencamera,0
612.0,1.8721371668255583E-10,5sosgoodgirlsep,0
612.0,1.8721371668255583E-10,weekends,0
601.0,1.8721371668255583E-10,finalshowdown,0
611.0,1.8721371668255583E-10,ultrachat,0
612.0,1.8721371668255583E-10,pausa,0
612.0,1.8721371668255583E-10,votegoodluckcharlie,0
609.0,1.8721371668255583E-10,mtvask5sos,0
612.0,1.8721371668255583E-10,oktoberfest,0
611.0,1.8721371668255583E-10,dvr,0
604.0,1.8721371668255583E-10,holycow,0
611.0,1.8721371668255583E-10,festivalpeople,0
511.0,1.8721371668255583E-10,indiawants1d,0
612.0,1.8721371668255583E-10,newtvcomedy,0
611.0,1.8690784528660037E-10,simpatia,0
611.0,1.8690784528660037E-10,authenticity,0
610.0,1.8690784528660037E-10,fucklove,0
610.0,1.8690784528660037E-10,liveonkomo,0
611.0,1.8690784528660037E-10,ripmh370,0
608.0,1.8690784528660037E-10,gchq,0
611.0,1.8690784528660037E-10,ottawastrong,0
608.0,1.8690784528660037E-10,mtvmoviebrawl,0
611.0,1.8690784528660037E-10,escuchando,0
611.0,1.8690784528660037E-10,mmda,0
611.0,1.8690784528660037E-10,90minutes,0
603.0,1.8690784528660037E-10,votethewanted,0
609.0,1.8690784528660037E-10,pbl,0
609.0,1.8690784528660037E-10,2daysuntilsantatellme,0
602.0,1.8690784528660037E-10,opp,0
609.0,1.8690784528660037E-10,vorigetweet,0
611.0,1.8690784528660037E-10,beliebersunite,0
582.0,1.8690784528660037E-10,birdshit,0
611.0,1.8690784528660037E-10,longhairproblems,0
611.0,1.8690784528660037E-10,okaythen,0
597.0,1.8690784528660037E-10,legion,0
611.0,1.8690784528660037E-10,macodheryerde,0
2089.0,1.8679021721230847E-10,lara,0
609.0,1.8660208494138682E-10,the1989worldtour,0
608.0,1.8660208494138682E-10,golobos,0
610.0,1.8660208494138682E-10,confessionintime,0
607.0,1.8660208494138682E-10,chorlton,0
580.0,1.8660208494138682E-10,alan,0
610.0,1.8660208494138682E-10,uplifting,0
610.0,1.8660208494138682E-10,treasurepack,0
610.0,1.8660208494138682E-10,ohioproblems,0
606.0,1.8660208494138682E-10,savealmosthuman,0
608.0,1.8660208494138682E-10,ndtv,0
608.0,1.8660208494138682E-10,tvn,0
609.0,1.866020849413868E-10,arizonawildcats,0
610.0,1.866020849413868E-10,emabiggestfansjusti,0
610.0,1.866020849413868E-10,getoutofhere,0
610.0,1.866020849413868E-10,whatnottodoonafirstdate,0
606.0,1.866020849413868E-10,curls,0
607.0,1.866020849413868E-10,righton,0
609.0,1.866020849413868E-10,iwantit,0
610.0,1.866020849413868E-10,justiceforaaron,0
462.0,1.866020849413868E-10,followmecollinskey,0
610.0,1.866020849413868E-10,livetweeting,0
609.0,1.866020849413868E-10,superbowlblackout,0
609.0,1.866020849413868E-10,thugs,0
609.0,1.866020849413868E-10,justinstopten,0
2137.0,1.8653137100896604E-10,takemehome,0
2128.0,1.8653137100896604E-10,safehaven,0
609.0,1.862959915580319E-10,wecandate,0
607.0,1.862959915580319E-10,crown,0
605.0,1.862959915580319E-10,oned,0
608.0,1.862959915580319E-10,rolltideroll,0
608.0,1.862959915580319E-10,spanking,0
609.0,1.862959915580319E-10,fanpower,0
599.0,1.862959915580319E-10,blink,0
604.0,1.862959915580319E-10,haleb,0
609.0,1.862959915580319E-10,doubleshot,0
605.0,1.862959915580319E-10,bring1dtoserbia,0
609.0,1.862959915580319E-10,maybenextyear,0
609.0,1.862959915580319E-10,nextbigthing,0
609.0,1.862959915580319E-10,rosebowl100,0
608.0,1.8629599155803187E-10,hokienation,0
608.0,1.8629599155803187E-10,charger,0
609.0,1.8629599155803187E-10,museums,0
609.0,1.8629599155803187E-10,yessssss,0
608.0,1.8629599155803187E-10,tweethearts,0
584.0,1.8629599155803187E-10,imachloe,0
579.0,1.8629599155803187E-10,unionjqanda,0
603.0,1.8629599155803187E-10,richkids,0
606.0,1.8629599155803187E-10,followwilbroslive,0
609.0,1.8629599155803187E-10,policenews,0
609.0,1.8629599155803187E-10,seriabuenoque,0
607.0,1.8599012016318365E-10,senca,0
607.0,1.8599012016318365E-10,theft,0
606.0,1.8599012016318365E-10,kidrauhl,0
608.0,1.8599012016318365E-10,buckfast,0
608.0,1.8599012016318365E-10,sneakerhead,0
600.0,1.8599012016318365E-10,openingseries,0
600.0,1.8599012016318365E-10,ssu17,0
608.0,1.8599012016318365E-10,forgiven,0
608.0,1.8599012016318365E-10,familybonding,0
607.0,1.8599012016318365E-10,teenmom3,0
602.0,1.8599012016318365E-10,chatroom,0
605.0,1.8599012016318365E-10,flyfishing,0
603.0,1.8599012016318365E-10,besos,0
607.0,1.8599012016318365E-10,20minutes,0
608.0,1.8599012016318365E-10,myboys,0
608.0,1.8599012016318365E-10,musthavesquared,0
605.0,1.8599012016318365E-10,fcporto,0
566.0,1.8599012016318365E-10,r4bia,0
546.0,1.8599012016318365E-10,happysiwonday,0
608.0,1.8599012016318365E-10,icantchillwithyouif,0
608.0,1.8599012016318365E-10,hardworker,0
599.0,1.8599012016318365E-10,welovelouis,0
603.0,1.8599012016318365E-10,peopleschoicekurt,0
604.0,1.8599012016318365E-10,leon,0
608.0,1.8599012016318365E-10,btvs,0
604.0,1.8599012016318365E-10,shirts,0
600.0,1.8568424882500856E-10,encourage,0
526.0,1.8568424882500856E-10,o2ldigitour2014,0
606.0,1.8568424882500856E-10,timeout,0
607.0,1.8568424882500856E-10,alwayslate,0
592.0,1.8568424882500856E-10,summerlove,0
593.0,1.8568424882500856E-10,fazeup,0
605.0,1.8568424882500856E-10,volkswagen,0
607.0,1.8568424882500856E-10,summersolstice,0
607.0,1.8568424882500856E-10,geeks,0
594.0,1.8568424882500856E-10,brick,0
605.0,1.8568424882500856E-10,hinduism,0
607.0,1.8568424882500856E-10,girlsday,0
607.0,1.8568424882500856E-10,butwhy,0
607.0,1.8568424882500856E-10,getlost,0
602.0,1.8568424882500856E-10,haloawards,0
607.0,1.8568424882500856E-10,reserva,0
607.0,1.8568424882500856E-10,voiceofanangel,0
607.0,1.8568424882500856E-10,masseffect,0
605.0,1.8568424882500854E-10,findus,0
601.0,1.8568424882500854E-10,sickandtired,0
590.0,1.8568424882500854E-10,nani,0
607.0,1.8568424882500854E-10,writersblock,0
602.0,1.8568424882500854E-10,mañana,0
605.0,1.8568424882500854E-10,divas,0
607.0,1.8568424882500854E-10,royalbabyboy,0
607.0,1.8568424882500854E-10,todayinhistory,0
607.0,1.8568424882500854E-10,justic,0
542.0,1.8537826649313334E-10,etemmys,0
603.0,1.8537826649313334E-10,jaja,0
604.0,1.8537826649313334E-10,believedancedvd,0
605.0,1.8537826649313334E-10,bgcasb,0
605.0,1.8537826649313334E-10,rayapickuplines,0
603.0,1.8537826649313334E-10,bastaya,0
598.0,1.8537826649313334E-10,onearsenewenger,0
606.0,1.8537826649313332E-10,truestatement,0
606.0,1.8537826649313332E-10,warsaw,0
605.0,1.8537826649313332E-10,extrememakeover,0
606.0,1.8537826649313332E-10,uanmemories,0
604.0,1.8537826649313332E-10,chem,0
606.0,1.8537826649313332E-10,gezi,0
605.0,1.8537826649313332E-10,excelente,0
605.0,1.8537826649313332E-10,tellem,0
604.0,1.8537826649313332E-10,bgc13,0
601.0,1.8537826649313332E-10,bey,0
606.0,1.8537826649313332E-10,enchanted,0
606.0,1.8537826649313332E-10,ducknation,0
606.0,1.8537826649313332E-10,johngreen,0
603.0,1.8537826649313332E-10,crypto,0
606.0,1.8537826649313332E-10,hal,0
606.0,1.8537826649313332E-10,fatkid,0
604.0,1.8537826649313332E-10,fjm,0
600.0,1.8537826649313332E-10,slp,0
606.0,1.8537826649313332E-10,psalm,0
605.0,1.8537826649313332E-10,salutevideo,0
605.0,1.8537826649313332E-10,ucsb,0
605.0,1.8537826649313332E-10,o2ltour,0
599.0,1.8537826649313332E-10,chair,0
606.0,1.8537826649313332E-10,naturelover,0
603.0,1.8537826649313332E-10,ukiss,0
2091.0,1.8524132081177206E-10,hail,0
605.0,1.850723950993923E-10,showyouremember,0
605.0,1.850723950993923E-10,riptaliacastellano,0
592.0,1.850723950993923E-10,perfumevideopremiere,0
604.0,1.850723950993923E-10,worstbehavior,0
599.0,1.850723950993923E-10,sail,0
579.0,1.850723950993923E-10,aboutus,0
605.0,1.850723950993923E-10,kaaris,0
605.0,1.850723950993923E-10,pelicula,0
605.0,1.850723950993923E-10,lovenesianers,0
595.0,1.850723950993923E-10,psv,0
604.0,1.850723950993923E-10,miavsind,0
599.0,1.850723950993923E-10,utd,0
605.0,1.8507239509939227E-10,blackforestfire,0
605.0,1.8507239509939227E-10,sly,0
605.0,1.8507239509939227E-10,thedoors,0
603.0,1.8507239509939227E-10,chickfila,0
605.0,1.8507239509939227E-10,cesarina_x3,0
605.0,1.8507239509939227E-10,lavuelta,0
602.0,1.8507239509939227E-10,uab,0
604.0,1.8507239509939227E-10,thestarters,0
2143.0,1.8498405642129863E-10,classics,0
2139.0,1.8498405642129863E-10,championship,0
599.0,1.8476652370602038E-10,digifestnyc,0
604.0,1.8476652370602038E-10,sweethomealabama,0
517.0,1.8476652370602038E-10,followmemikey,0
604.0,1.8476652370602038E-10,tipsfornewbeliebers,0
604.0,1.8476652370602038E-10,justwinbaby,0
558.0,1.8476652370602038E-10,5yearswith2ne1,0
599.0,1.8476652370602038E-10,cctr,0
604.0,1.8476652370602038E-10,possibilities,0
604.0,1.8476652370602038E-10,longtimenosee,0
604.0,1.8476652370602038E-10,theamazingspiderman2,0
597.0,1.8476652370602038E-10,5yrsoffut,0
604.0,1.8476652370602038E-10,freedomofspeech,0
580.0,1.8476652370602038E-10,anthonychat,0
604.0,1.8476652370602038E-10,teboludeancuando,0
602.0,1.8476652370602038E-10,sblchat,0
598.0,1.8476652370602038E-10,emazingfan,0
604.0,1.8476652370602038E-10,finding,0
589.0,1.8476652370602038E-10,gusthemission,0
604.0,1.8476652370602038E-10,tooyoung,0
604.0,1.8476652370602038E-10,chelsealately,0
604.0,1.8476652370602038E-10,f1onnbc,0
604.0,1.8476652370602038E-10,recharge,0
584.0,1.8476652370602038E-10,team225,0
584.0,1.8476652370602038E-10,freeamir,0
604.0,1.8476652370602038E-10,cavani,0
604.0,1.8476652370602038E-10,riprobz,0
604.0,1.8476652370602038E-10,fishfight,0
583.0,1.8476652370602038E-10,diorrob,0
602.0,1.8476652370602038E-10,lgg3,0
604.0,1.8476652370602038E-10,울면안돼,0
604.0,1.8476652370602038E-10,badprequels,0
598.0,1.8446054137525193E-10,tulane,0
602.0,1.8446054137525193E-10,oslo,0
594.0,1.8446054137525193E-10,colinmorgan,0
602.0,1.8446054137525193E-10,starwarsrebels,0
602.0,1.8446054137525193E-10,ironpants,0
603.0,1.8446054137525193E-10,wewerecooluntilyou,0
597.0,1.8446054137525193E-10,mujerqueserespeta,0
602.0,1.8446054137525193E-10,cooks,0
601.0,1.8446054137525193E-10,nedmex,0
603.0,1.8446054137525193E-10,shesperfect,0
596.0,1.8446054137525193E-10,nextchat,0
602.0,1.8446054137525193E-10,myrtlemanor,0
601.0,1.8446054137525193E-10,geniushour,0
603.0,1.8446054137525193E-10,lifesteenquotez,0
603.0,1.8446054137525193E-10,14yrsstrong,0
603.0,1.8446054137525193E-10,weareportadelaide,0
603.0,1.8446054137525193E-10,elprogramadefantino,0
603.0,1.8446054137525193E-10,tiredofit,0
602.0,1.8446054137525193E-10,shut,0
603.0,1.8446054137525193E-10,bestsongevertrailer2,0
599.0,1.8446054137525193E-10,gobills,0
599.0,1.8446054137525193E-10,istandwithisrael,0
603.0,1.844605413752519E-10,mainefollowtrain,0
603.0,1.844605413752519E-10,areanocturna,0
603.0,1.844605413752519E-10,rafflecopter,0
602.0,1.844605413752519E-10,fae,0
533.0,1.844605413752519E-10,arianato10million,0
602.0,1.844605413752519E-10,monsoon,0
599.0,1.844605413752519E-10,mufcfamily,0
2144.0,1.8421383902754256E-10,freshstart,0
601.0,1.841546699826182E-10,invictusgames,0
600.0,1.841546699826182E-10,landrover,0
598.0,1.841546699826182E-10,tata,0
602.0,1.841546699826182E-10,creeping,0
590.0,1.841546699826182E-10,lnhot20,0
599.0,1.841546699826182E-10,gorilla,0
588.0,1.841546699826182E-10,proposal,0
602.0,1.841546699826182E-10,brickbybrick,0
583.0,1.841546699826182E-10,m5tour,0
602.0,1.841546699826182E-10,smelly,0
577.0,1.841546699826182E-10,channel4thisisnotus,0
602.0,1.8415466998261817E-10,thanksbro,0
601.0,1.8415466998261817E-10,louisvuitton,0
602.0,1.8415466998261817E-10,whitneyhouston,0
602.0,1.8415466998261817E-10,trapgod2,0
602.0,1.8415466998261817E-10,onli,0
601.0,1.8415466998261817E-10,musiced,0
601.0,1.8415466998261817E-10,blackishabc,0
601.0,1.8415466998261817E-10,jannah,0
602.0,1.8415466998261817E-10,monica,0
602.0,1.8415466998261817E-10,cfcu21,0
573.0,1.8415466998261817E-10,salingfollow,0
558.0,1.8415466998261817E-10,liamday,0
602.0,1.8415466998261817E-10,girllogic,0
602.0,1.8415466998261817E-10,needsummer,0
602.0,1.8415466998261817E-10,maybenot,0
602.0,1.8415466998261817E-10,discipleship,0
600.0,1.8415466998261817E-10,baked,0
6522.0,1.8390477069931018E-10,countrymusic,0
6488.0,1.8390477069931018E-10,sharknado,0
599.0,1.8384879870296156E-10,nzvind,0
601.0,1.8384879870296156E-10,myday,0
600.0,1.8384879870296156E-10,whitesmoke,0
600.0,1.8384879870296156E-10,breaktime,0
590.0,1.8384879870296156E-10,ato,0
601.0,1.8384879870296156E-10,melbournecup,0
601.0,1.8384879870296156E-10,pregunta,0
601.0,1.8384879870296156E-10,dailydeals,0
601.0,1.8384879870296156E-10,sake,0
600.0,1.8384879870296154E-10,pgachamp,0
599.0,1.8384879870296154E-10,offance,0
601.0,1.8384879870296154E-10,razonesparadarunfollow,0
593.0,1.8384879870296154E-10,fender,0
598.0,1.8384879870296154E-10,moto360,0
600.0,1.8384879870296154E-10,faf,0
601.0,1.8384879870296154E-10,wha,0
601.0,1.8384879870296154E-10,nosurrender,0
2143.0,1.8370189338376235E-10,amc,0
2133.0,1.8370189338376235E-10,huh,0
600.0,1.83542927311066E-10,harddrive,0
600.0,1.83542927311066E-10,10years,0
600.0,1.83542927311066E-10,camprock,0
600.0,1.83542927311066E-10,eclypsia,0
600.0,1.83542927311066E-10,kmt,0
600.0,1.83542927311066E-10,rockoutwithyoursocksouttour,0
600.0,1.83542927311066E-10,sportsporn,0
598.0,1.83542927311066E-10,hawt,0
600.0,1.83542927311066E-10,helpless,0
600.0,1.8354292731106598E-10,pleasedont,0
600.0,1.8354292731106598E-10,stockir,0
600.0,1.8354292731106598E-10,elintermedio,0
600.0,1.8354292731106598E-10,idontlike,0
592.0,1.8354292731106598E-10,grancanaria,0
598.0,1.8354292731106598E-10,coeursurtoi,0
599.0,1.8354292731106598E-10,rampride,0
575.0,1.8354292731106598E-10,10daysuntilproblem,0
599.0,1.8354292731106598E-10,ccl,0
600.0,1.8354292731106598E-10,brrrrr,0
600.0,1.8354292731106598E-10,gohogs,0
596.0,1.8354292731106598E-10,boomboom,0
600.0,1.8354292731106598E-10,vipmentions,0
599.0,1.8323694498177338E-10,autentica,0
599.0,1.8323694498177338E-10,thisismylife,0
598.0,1.8323694498177338E-10,runescape,0
599.0,1.8323694498177338E-10,notevenclose,0
599.0,1.8323694498177338E-10,rainydays,0
596.0,1.8323694498177338E-10,bristolrovers,0
591.0,1.8323694498177338E-10,xiat,0
599.0,1.8323694498177338E-10,forzaferrari,0
599.0,1.8323694498177338E-10,twitterusersthatshoulddate,0
599.0,1.8323694498177335E-10,marchforlolita,0
599.0,1.8323694498177335E-10,androidgam,0
473.0,1.8323694498177335E-10,3point,0
599.0,1.8323694498177335E-10,curlyhairprobs,0
598.0,1.8323694498177335E-10,beforeandafter,0
598.0,1.8323694498177335E-10,sleepingwithsirens,0
597.0,1.8323694498177335E-10,2014taughtme,0
599.0,1.8323694498177335E-10,isitoctoberyet,0
528.0,1.8323694498177335E-10,1dayforexpelledmovie,0
599.0,1.8323694498177335E-10,voteanneph,0
599.0,1.8323694498177335E-10,20f,0
588.0,1.8323694498177335E-10,askgrant,0
599.0,1.8323694498177335E-10,lbvs,0
599.0,1.8323694498177335E-10,sleepytime,0
598.0,1.8293107359061598E-10,knob,0
598.0,1.8293107359061598E-10,majorturnoff,0
598.0,1.8293107359061598E-10,springishere,0
598.0,1.8293107359061598E-10,performertrackdoesitforyou,0
594.0,1.8293107359061598E-10,jeezy,0
596.0,1.8293107359061598E-10,chestday,0
596.0,1.8293107359061598E-10,magnumauction,0
598.0,1.8293107359061598E-10,tango,0
589.0,1.8293107359061598E-10,meetjustinconcocacolafm,0
588.0,1.8293107359061598E-10,onemoretime,0
598.0,1.8293107359061598E-10,pretelecast,0
594.0,1.8293107359061598E-10,yoda,0
597.0,1.8293107359061598E-10,galway,0
596.0,1.8293107359061598E-10,theslip,0
577.0,1.8293107359061598E-10,exo1stcomeback,0
598.0,1.8293107359061598E-10,retweetsfoll,0
598.0,1.8293107359061598E-10,ste,0
598.0,1.8293107359061598E-10,thatsreal,0
598.0,1.8293107359061598E-10,arabproblemsnight,0
598.0,1.8293107359061598E-10,libertadores,0
590.0,1.8293107359061598E-10,asot600,0
598.0,1.8293107359061598E-10,bucnation,0
597.0,1.8293107359061598E-10,flatout,0
452.0,1.8293107359061598E-10,hayesto300k,0
597.0,1.826252022561317E-10,loaded,0
594.0,1.826252022561317E-10,pf,0
597.0,1.826252022561317E-10,asidesencillo,0
597.0,1.826252022561317E-10,masvaletarde,0
597.0,1.826252022561317E-10,backinthe7thgrade,0
597.0,1.826252022561317E-10,districtchamps,0
597.0,1.826252022561317E-10,monavis,0
557.0,1.826252022561317E-10,camcares,0
595.0,1.826252022561317E-10,terminator,0
579.0,1.826252022561317E-10,teamlouis,0
597.0,1.826252022561317E-10,rememberrememberthe25thn,0
595.0,1.826252022561317E-10,nddl,0
597.0,1.826252022561317E-10,1millionfollowers,0
597.0,1.8262520225613167E-10,earlyrisers,0
597.0,1.8262520225613167E-10,australiangp,0
596.0,1.8262520225613167E-10,aprendia,0
456.0,1.8262520225613167E-10,votecamtca,0
588.0,1.8262520225613167E-10,sospalestina,0
540.0,1.8262520225613167E-10,jasonheyward,0
597.0,1.8262520225613167E-10,25frasestanbionica,0
582.0,1.8262520225613167E-10,grammyfans,0
595.0,1.8262520225613167E-10,ff7,0
597.0,1.8262520225613167E-10,circossinanimales,0
596.0,1.8262520225613167E-10,theprettyreckless,0
588.0,1.8262520225613167E-10,mentira,0
593.0,1.8262520225613167E-10,mallorca,0
586.0,1.8262520225613167E-10,flarrow,0
582.0,1.8262520225613167E-10,guessbestsongever,0
597.0,1.8262520225613167E-10,behave,0
595.0,1.8262520225613167E-10,bakeoff,0
596.0,1.8262520225613167E-10,chillen,0
597.0,1.8262520225613167E-10,sagittaires,0
6496.0,1.8244964190261516E-10,motogp,0
596.0,1.8231921992794589E-10,nocompetition,0
584.0,1.8231921992794589E-10,infamous,0
596.0,1.8231921992794589E-10,worthatry,0
595.0,1.8231921992794589E-10,char,0
589.0,1.8231921992794589E-10,sonyxperia,0
596.0,1.8231921992794589E-10,solodolo,0
596.0,1.8231921992794589E-10,adormir,0
551.0,1.8231921992794589E-10,firefoxos,0
594.0,1.8231921992794589E-10,bcu17,0
596.0,1.8231921992794586E-10,askmodest,0
593.0,1.8231921992794586E-10,verdad,0
593.0,1.8231921992794586E-10,xperia,0
596.0,1.8231921992794586E-10,idek,0
589.0,1.8231921992794586E-10,absolutely,0
594.0,1.8231921992794586E-10,pleasesayyes,0
593.0,1.8231921992794586E-10,belieberscontrajelena,0
596.0,1.8231921992794586E-10,letsgoooo,0
596.0,1.8231921992794586E-10,collections,0
592.0,1.8231921992794586E-10,neb,0
596.0,1.8231921992794586E-10,scorpioareus,0
594.0,1.8231921992794586E-10,shoro,0
596.0,1.8231921992794586E-10,blackpeoplelies,0
596.0,1.8231921992794586E-10,conspiracyonasarambapuji,0
596.0,1.8231921992794586E-10,mermaidproblems,0
596.0,1.8231921992794586E-10,bingbing,0
2144.0,1.821718820075936E-10,gh50,0
2153.0,1.821718820075935E-10,canadianproblems,0
592.0,1.8201345958827042E-10,malibu,0
592.0,1.8201345958827042E-10,louboutin,0
595.0,1.8201345958827042E-10,goodluckeveryone,0
595.0,1.8201345958827042E-10,yegvote,0
595.0,1.8201345958827042E-10,olympushasfallen,0
595.0,1.8201345958827042E-10,teamwalmartproduce,0
595.0,1.8201345958827042E-10,riverlevel,0
595.0,1.8201345958827042E-10,alicechat,0
595.0,1.8201345958827042E-10,proudtweet,0
554.0,1.8201345958827042E-10,askmatthunter,0
