1877.0,2.215275564532347E-7,european,0
10519.0,2.2085180113255207E-7,chile,0
681.0,2.1978215168526587E-7,killing,0
8191.0,2.1943160402960846E-7,here,0
3995.0,2.1932076316981933E-7,will,0
2699.0,2.1921799206606745E-7,or,0
4711.0,2.183699983116417E-7,right,0
1356.0,2.1765012187335056E-7,bri,0
1981.0,2.173176440952564E-7,much,0
3329.0,2.1651328898944866E-7,only,0
5135.0,2.154454717357512E-7,lo,0
1172.0,2.1524616603470266E-7,pakarmy,0
528.0,2.1513603008341515E-7,g4s,0
20586.0,2.112619503540838E-7,pr,0
1895.0,2.1098527308723787E-7,carcrisis,0
1297.0,2.098056697949724E-7,devil,0
528.0,2.0909534364637215E-7,blair,0
821.0,2.0889811513349315E-7,gej,0
11469.0,2.0881511638176998E-7,school,0
667.0,2.0844597111565694E-7,osce,0
422.0,2.0777066953813388E-7,coalition,0
684.0,2.0764376707431926E-7,crisismanagement,0
470.0,2.0669632003628042E-7,savekessab,0
939.0,2.061267952251415E-7,our,0
5712.0,2.060551964195675E-7,need,0
5204.0,2.0571952985259293E-7,rwanda,0
4496.0,2.052323272482252E-7,dont,0
2925.0,2.0427008294065258E-7,amman,0
2243.0,2.038375797875046E-7,holland,0
11163.0,2.0287733665540768E-7,mqm,0
2802.0,2.0279927798785028E-7,cbs,0
474.0,2.0186406995117255E-7,redline,0
7708.0,2.017674641530301E-7,law,0
20050.0,2.0127943852064718E-7,l,0
2055.0,2.0051672782571322E-7,enough,0
1290.0,1.9924269009555836E-7,tripoli,0
14619.0,1.9868338370732648E-7,more,0
12245.0,1.9798769548361234E-7,cuba,0
1854.0,1.9766535757185766E-7,bolivia,0
2152.0,1.97639868595237E-7,political,0
41246.0,1.9763563707174665E-7,s,0
7502.0,1.97168055605872E-7,berlin,0
7507.0,1.9691791089168983E-7,update,0
17568.0,1.9673099744096475E-7,texas,0
673.0,1.966309970376835E-7,endtimes,0
756.0,1.9625172769828892E-7,uspoli,0
409217.0,1.9514057020586349E-7,np,0
296075.0,1.9503822547804062E-7,aries,0
3528.0,1.9457116205916187E-7,over,0
2956.0,1.945430441442023E-7,maldives,0
631.0,1.9399530770547006E-7,judaism,0
2117.0,1.9340144914816707E-7,from,0
2303.0,1.9318230000247272E-7,violence,0
994.0,1.929319657869811E-7,presidentobama,0
3038.0,1.926073095471809E-7,bbcnews,0
16956.0,1.9250811083466163E-7,pti,0
1230.0,1.9161751492357164E-7,sanctions,0
1128.0,1.9111247662602173E-7,intervention,0
4138.0,1.9076965644912263E-7,rape,0
526.0,1.9064736819299652E-7,opposition,0
12542.0,1.8961848066992446E-7,mandela,0
862.0,1.893995818568281E-7,talks,0
945.0,1.8936331420701634E-7,crushttp,0
1539.0,1.8887245060655075E-7,humanrightsday,0
3633.0,1.8871868746590996E-7,donetsk,0
31878.0,1.8833309761866906E-7,promo,0
1698.0,1.8829183406256046E-7,hypocrisy,0
49041.0,1.868165722417361E-7,no,0
3316.0,1.8597732498138697E-7,president,0
82324.0,1.8058327333232145E-7,shoutout,0
1500.0,1.8051284342881928E-7,hadith,0
654.0,1.8032243212185622E-7,sy,0
991.0,1.801581136133169E-7,attack,0
2419.0,1.8003343525151823E-7,fucking,0
455.0,1.7885813881186247E-7,secdef,0
462.0,1.784673141995858E-7,karachiairportattack,0
953.0,1.78210401072828E-7,govt,0
4221.0,1.7770660407237638E-7,senate,0
2355.0,1.7769818020591815E-7,hunger,0
327035.0,1.7685588660233385E-7,kcaargentina,0
3818.0,1.767078285611346E-7,hell,0
552.0,1.7649446502846604E-7,brin,0
1930.0,1.7573730879218443E-7,dua,0
11048.0,1.7547230072047135E-7,shame,0
730.0,1.7492105148467933E-7,pakistanis,0
576.0,1.7454406887330088E-7,warondrugs,0
15228.0,1.7302554162100674E-7,security,0
7490.0,1.7241160582471558E-7,worldcupfinal,0
693.0,1.717761079065349E-7,religions,0
12400.0,1.7171062259680277E-7,mothersday,0
17906.0,1.713702381615538E-7,mikebrown,0
414.0,1.7078497409345435E-7,idm,0
8599.0,1.7047865674565716E-7,up,0
1003.0,1.7038098749565483E-7,lagos,0
419.0,1.7027433700697252E-7,advocate,0
3787.0,1.688798249798961E-7,evil,0
7483.0,1.6874604917046023E-7,international,0
5648.0,1.685277529765303E-7,newsnight,0
671.0,1.6744029111048123E-7,bravery,0
4292.0,1.6736111146841668E-7,as,0
11265.0,1.671765334674137E-7,out,0
683.0,1.6676930721128525E-7,dayofthegirl,0
2487.0,1.654098627182773E-7,injustice,0
707.0,1.6475223836342773E-7,brics,0
2707.0,1.6467612094560013E-7,morocco,0
2150.0,1.6467079787072195E-7,oxford,0
5304.0,1.6449614981412718E-7,man,0
472739.0,1.6365057381768418E-7,followtrick,0
7105.0,1.620238228416749E-7,pope,0
2468.0,1.6108901484925995E-7,fbi,0
24529.0,1.6104758305846555E-7,support,0
2292.0,1.6102168452884006E-7,photos,0
1797.0,1.6067532337264135E-7,fre,0
4099.0,1.5974468993532852E-7,sydneysiege,0
601.0,1.5918269096587275E-7,greater,0
14667.0,1.5902194249298824E-7,atheism,0
2019.0,1.5883305722361566E-7,solution,0
760.0,1.581535314584422E-7,hash,0
734.0,1.5781097308153326E-7,sunnah,0
8223.0,1.5777217885783153E-7,dublin,0
3971.0,1.5770923355200774E-7,popefrancis,0
20366.0,1.576188225061948E-7,live,0
15859.0,1.574042408789697E-7,charity,0
2293.0,1.5627080913182295E-7,liberals,0
4294.0,1.560348487867491E-7,lord,0
2321.0,1.5590851776573263E-7,restinpeace,0
1486.0,1.5582176915174933E-7,by,0
1504.0,1.5538430767749466E-7,doha,0
126894.0,1.5529056710662954E-7,followmecam,0
1813.0,1.55222506330187E-7,iwd2014,0
2002.0,1.5473185642218072E-7,myanmar,0
46180.0,1.5418877260200333E-7,christmas,0
1396.0,1.5395266741564278E-7,prisoners,0
404.0,1.5308499750799574E-7,adl,0
1879.0,1.5307266046950035E-7,kill,0
723.0,1.5268912318676772E-7,cameroon,0
1054.0,1.52088984286287E-7,santos,0
415.0,1.5204695199415872E-7,persecution,0
5420.0,1.5202194234668528E-7,think,0
10811.0,1.51869408307205E-7,police,0
18362.0,1.5170677309565969E-7,word,0
1190.0,1.5162601314046864E-7,gitmo,0
572.0,1.5122526820782708E-7,protests,0
1485.0,1.5095716360757393E-7,harper,0
4964.0,1.4979668812400465E-7,want,0
8550.0,1.4946682612724817E-7,indonesia,0
997.0,1.4945680152580333E-7,being,0
3988.0,1.4941142468491697E-7,torturereport,0
691.0,1.4923399345693393E-7,plane,0
4802.0,1.4910944995119063E-7,an,0
8086.0,1.488949521471325E-7,philippines,0
913.0,1.4828582725276002E-7,border,0
544.0,1.4740495083382108E-7,idps,0
3327.0,1.469069726192992E-7,upintheair,0
10788.0,1.4592357510505858E-7,wrong,0
415.0,1.4591769607177395E-7,gulf,0
2175.0,1.4561574898300835E-7,drc,0
44234.0,1.45099404085314E-7,toronto,0
1483.0,1.450080970492122E-7,very,0
10950.0,1.4484271527121452E-7,future,0
11826.0,1.4446623678224043E-7,mexico,0
2436.0,1.4430231890064567E-7,important,0
1870.0,1.4391423141570936E-7,than,0
1011.0,1.4374521313450047E-7,eidmubarak,0
4350.0,1.4342399182884897E-7,nothing,0
704.0,1.4288637655772198E-7,ajstream,0
75293.0,1.4234234328738538E-7,worldcup,0
933.0,1.4186627604460293E-7,takeoff,0
3643.0,1.4039687540372577E-7,impeachobama,0
2837.0,1.4031428591814967E-7,south,0
5505.0,1.395823219743561E-7,german,0
2240.0,1.3941066755889906E-7,hearts,0
674.0,1.390564722011043E-7,oppression,0
498.0,1.38845037804463E-7,enemy,0
782.0,1.3855147462375803E-7,satire,0
1016.0,1.3843303189126563E-7,greta,0
44292.0,1.3802837507853513E-7,why,0
1152.0,1.3796082778463042E-7,gcc,0
2549.0,1.372420299340389E-7,little,0
2828.0,1.3604218250866427E-7,still,0
630.0,1.3594758322478432E-7,russians,0
239475.0,1.3536768735965797E-7,teamretweet,0
18189.0,1.3530992133482788E-7,shit,0
1090.0,1.3530358514032973E-7,civilwar,0
5948.0,1.3497866243018593E-7,hard,0
4184.0,1.3482989291461318E-7,christianity,0
1726.0,1.3445684012914754E-7,schools,0
409.0,1.3429643612079817E-7,humanitarianheroes,0
213719.0,1.3313181811005402E-7,emazing,0
4015.0,1.3294993492754855E-7,fear,0
683.0,1.3272911710536253E-7,davidcameron,0
1046.0,1.3189392042357723E-7,rocket,0
809.0,1.3188407342896921E-7,otr,0
1049.0,1.3166017155219247E-7,bosnia,0
1822.0,1.3125752497661148E-7,his,0
7393.0,1.312293285327869E-7,st,0
438.0,1.3121556847417508E-7,lej,0
216747.0,1.3120659386779052E-7,pisces,0
218915.0,1.311423999342486E-7,sagittarius,0
5337.0,1.3113700653508926E-7,rockets,0
734.0,1.3007671469361204E-7,peaceday,0
743.0,1.2972027543228503E-7,kabul,0
1579.0,1.2919458021727115E-7,skynews,0
11407.0,1.2911689464211354E-7,winter,0
4285.0,1.290956070230763E-7,racist,0
2773.0,1.290074503062695E-7,murder,0
3748.0,1.2885239204281965E-7,better,0
15435.0,1.2835422630165076E-7,change,0
12452.0,1.2834704223397435E-7,really,0
409.0,1.2820096636993834E-7,whd2013,0
488.0,1.2818338548342592E-7,spacelive,0
8550.0,1.2811264057606774E-7,catholic,0
7045.0,1.2793238557034315E-7,indian,0
3066.0,1.2790817472815122E-7,msnbc,0
911.0,1.2723663604593186E-7,pressfreedom,0
28158.0,1.271495213382368E-7,b,0
506.0,1.2686690114815237E-7,necessary,0
5097.0,1.2680704540892978E-7,fr,0
3359.0,1.2667441414769778E-7,orion,0
806.0,1.2656680593250612E-7,ei,0
2260.0,1.262143640250346E-7,prime,0
226616.0,1.2586742503721622E-7,amas,0
2717.0,1.2577841586157102E-7,wikileaks,0
3946.0,1.2563793024850106E-7,at,0
47722.0,1.2472070257951413E-7,new,0
1252.0,1.245323762427407E-7,most,0
206933.0,1.2402882511589616E-7,gemini,0
1442.0,1.2365496499940084E-7,congo,0
469.0,1.236457827303367E-7,destroy,0
2604.0,1.2353568433234184E-7,intel,0
8344.0,1.2256158347018162E-7,never,0
893.0,1.225238941319814E-7,banksy,0
407.0,1.224743695492803E-7,thelead,0
489.0,1.2232862353076582E-7,berlinwall,0
203332.0,1.2218506624324188E-7,virgo,0
588.0,1.217760461877131E-7,nobelprize2014,0
203009.0,1.211853258808756E-7,aquarius,0
196413.0,1.2102662778444744E-7,emabiggestfans1d,0
3788.0,1.209932987301007E-7,twitterpurge,0
432.0,1.2055916931707947E-7,islamophobia,0
1747.0,1.20160823056642E-7,parliament,0
200091.0,1.200470988659191E-7,taurus,0
436.0,1.198251730156258E-7,gifs,0
5435.0,1.1952635000784253E-7,illuminati,0
741.0,1.191407205542502E-7,radical,0
5831.0,1.1900969721796931E-7,prayforsouthkorea,0
199874.0,1.1882685076396638E-7,500aday,0
2660.0,1.1861126797934184E-7,r4today,0
2721.0,1.1751122394071713E-7,latest,0
2057.0,1.174248866750928E-7,merkel,0
1180.0,1.1710961227844086E-7,name,0
402.0,1.1693348321719331E-7,wars,0
3531.0,1.1678218242248094E-7,unity,0
792.0,1.1666783275067048E-7,even,0
2785.0,1.1637005587768272E-7,waronwomen,0
1915.0,1.1621368739705256E-7,dubstep,0
4121.0,1.1610562433797536E-7,im,0
100049.0,1.152972451541103E-7,socialmedia,0
191218.0,1.1525528036883767E-7,libra,0
1971.0,1.1498489081030198E-7,petition,0
1254.0,1.1494053270446672E-7,worth,0
191698.0,1.1490579212597587E-7,scorpio,0
721.0,1.1472103879334717E-7,ankara,0
1813.0,1.1394916929386047E-7,nation,0
189654.0,1.1327722739122175E-7,capricorn,0
17420.0,1.1325084275775955E-7,england,0
19665.0,1.1317322080809445E-7,brazil,0
2733.0,1.1301273343372508E-7,african,0
2733.0,1.1299608921502463E-7,dr,0
457.0,1.1298178964707507E-7,eternal,0
1164.0,1.1283705341229368E-7,greatest,0
161455.0,1.1231078989055204E-7,votearianagrande,0
10757.0,1.1218826547437611E-7,ebay,0
778.0,1.1218645173292828E-7,massacreofbaniyas,0
893.0,1.1201035374540071E-7,kosovo,0
3901.0,1.1187951199993051E-7,journalism,0
5561.0,1.1130623327735832E-7,asia,0
52072.0,1.1107247302595802E-7,instagram,0
407.0,1.1068040808202358E-7,bluedot,0
1980.0,1.1033036385481853E-7,joanrivers,0
5319.0,1.100398121570689E-7,king,0
228509.0,1.0993380650080829E-7,leo,0
3478.0,1.0989335842802001E-7,mlk,0
717.0,1.0965900424731492E-7,hungerstrike,0
836.0,1.0963128087914677E-7,enlightened,0
1116.0,1.0946194835619058E-7,humans,0
426.0,1.0926197154227981E-7,revolutionnowornever,0
1822.0,1.0917146203218629E-7,see,0
243731.0,1.0915486935957213E-7,nowplaying,0
2029.0,1.0905862769972772E-7,end,0
527.0,1.0855424445582999E-7,demandforaction,0
39301.0,1.0843837966536596E-7,obamacare,0
1668.0,1.0836017311679321E-7,timetoact,0
1895.0,1.0789806837688637E-7,prophet,0
2786.0,1.078699713306063E-7,its,0
1035.0,1.07407685018865E-7,bahamas,0
180428.0,1.0729556773936994E-7,autofollow,0
7540.0,1.0725132597269914E-7,marijuana,0
4945.0,1.0707753999203866E-7,jo,0
190334.0,1.0648559675914065E-7,mgwv,0
1221.0,1.0633561088143659E-7,ottawashooting,0
5038.0,1.060986834285805E-7,leader,0
4712.0,1.0595156981577565E-7,perth,0
402840.0,1.0592457233263194E-7,kca,0
400.0,1.0535397914668234E-7,acidattacks,0
611.0,1.0400142593038405E-7,1988iranmassacre,0
514.0,1.0351865132031692E-7,spacex,0
4399.0,1.023498626078081E-7,br,0
1045.0,1.0220076893401117E-7,politicians,0
6164.0,1.0208660338533707E-7,farrakhan,0
647.0,1.0175661930006573E-7,passover,0
1220.0,1.0153009001584782E-7,nyt,0
6263.0,1.0136217208991312E-7,friend,0
3016.0,1.0065747486916653E-7,capetown,0
472.0,1.0050026415929538E-7,awamiparliament,0
5563.0,1.003818477890859E-7,ever,0
9851.0,1.002269033521573E-7,dc,0
3332.0,1.0020464046795916E-7,cbc,0
2541.0,9.9761544533741E-8,balochistan,0
588.0,9.942161081181241E-8,sospalestina,0
406.0,9.916684953713706E-8,dictatorshipiniran,0
991.0,9.905578603496319E-8,evidence,0
5430.0,9.880358607690434E-8,chinese,0
1329.0,9.879334897972555E-8,jesuschrist,0
7005.0,9.825485513958283E-8,girl,0
5476.0,9.788492347275379E-8,am,0
754.0,9.744499765149747E-8,afg,0
440.0,9.693412102354098E-8,cheney,0
2499.0,9.674600862932374E-8,airasia,0
27309.0,9.615976401086438E-8,annoying,0
1087.0,9.615963256544417E-8,endviolence,0
17263.0,9.608959778721607E-8,again,0
1631.0,9.599749735802951E-8,uefa,0
2219.0,9.594741939212704E-8,air,0
12832.0,9.538897165454154E-8,meet,0
3168.0,9.486202562591196E-8,fastandfurious,0
583.0,9.470447151578942E-8,unesco,0
4105.0,9.468613613456632E-8,cyprus,0
588.0,9.422993275173667E-8,their,0
116011.0,9.421510089497306E-8,iheartawards,0
6745.0,9.418170289630432E-8,christ,0
5565.0,9.400511465829678E-8,impossible,0
4423.0,9.397212074234142E-8,state,0
14781.0,9.388396122315227E-8,forever,0
3872.0,9.378159031867032E-8,canadian,0
1349.0,9.36931412946572E-8,guardian,0
2227.0,9.29078171104831E-8,come,0
17484.0,9.289280285351347E-8,bible,0
517.0,9.260770830104086E-8,chad,0
757.0,9.244025398725461E-8,ic,0
424.0,9.228190423817995E-8,outfront,0
6224.0,9.192526534509976E-8,donate,0
5291.0,9.163617951309605E-8,thetime,0
3453.0,9.13766458609025E-8,marsocial,0
929.0,9.137352021867112E-8,redzone,0
930.0,9.134129854355307E-8,doing,0
2885.0,9.097834128611317E-8,ows,0
4401.0,9.08796869939757E-8,edshow,0
450.0,9.08129611296545E-8,destruction,0
1905.0,9.052714318569939E-8,key,0
1084.0,9.052195168526747E-8,ji,0
670.0,9.029698700788888E-8,without,0
5639.0,9.016945029684404E-8,first,0
5650.0,9.01443539566874E-8,inners,0
686.0,9.005410144491187E-8,should,0
14398.0,8.972082484935017E-8,ukip,0
2946.0,8.957209796020921E-8,him,0
1740.0,8.944174880414378E-8,prison,0
4317.0,8.899955303918349E-8,liberty,0
21153.0,8.889052086782466E-8,fast,0
2009.0,8.863698477880613E-8,brotherhood,0
491.0,8.857767750847531E-8,hsbc,0
147980.0,8.816532409768943E-8,giveaway,0
148330.0,8.815522042401752E-8,teamfollow,0
1579.0,8.802729409510492E-8,them,0
745.0,8.79241846583393E-8,endpolio,0
13399.0,8.749905889509006E-8,trending,0
2291.0,8.748565796526167E-8,call,0
412.0,8.745337958172617E-8,novorossiya,0
3814.0,8.68430143264519E-8,gas,0
657052.0,8.677922356440201E-8,followback,0
1266.0,8.640363290697024E-8,foreign,0
2672.0,8.615712084812917E-8,anti,0
661.0,8.597798023053357E-8,russie,0
546.0,8.577150719309027E-8,souls,0
142656.0,8.545635091470243E-8,votefifthharmony,0
7549.0,8.545339798256852E-8,pyd,0
810.0,8.530138814628338E-8,somali,0
979.0,8.500971825366452E-8,3dprinter,0
1152.0,8.500282003880789E-8,womensrights,0
1330.0,8.496283865751786E-8,sk,0
566.0,8.49477035752852E-8,totes,0
446.0,8.491985705318446E-8,emp,0
1338.0,8.484777007897596E-8,difference,0
572.0,8.463461858499208E-8,civil,0
5165.0,8.460579061939402E-8,drunkfilms,0
1160.0,8.454086608467283E-8,ukrainian,0
10344.0,8.360836800481197E-8,hollywood,0
12580.0,8.334535139690763E-8,h,0
5724.0,8.314487786354718E-8,crime,0
4943.0,8.313974100506844E-8,amsterdam,0
5276.0,8.275060057511045E-8,trance,0
4251.0,8.25892545185495E-8,lahore,0
3579.0,8.253633777964438E-8,thefive,0
1809.0,8.223669994189298E-8,contact,0
509.0,8.210523480475307E-8,alshabaab,0
8589.0,8.200202470838006E-8,together,0
5471.0,8.190960744298407E-8,dj,0
3047.0,8.144367178163062E-8,economics,0
526.0,8.140515144114051E-8,weapon,0
2743.0,8.138210358563165E-8,azadimarchpti,0
3043.0,8.132268216832731E-8,au,0
644.0,8.131341489222656E-8,happening,0
55015.0,8.088057549134883E-8,t,0
1550.0,8.043717988058253E-8,criminal,0
983.0,8.01572212174239E-8,place,0
840.0,7.974917672919276E-8,bordercrisis,0
3165.0,7.965978971703496E-8,aids,0
1013.0,7.938871288966189E-8,has,0
856.0,7.91898070937172E-8,svpol,0
15412.0,7.893887071252903E-8,internet,0
6396.0,7.822034809376444E-8,exclusive,0
9822.0,7.813456934513444E-8,mustread,0
40581.0,7.791818797952043E-8,food,0
131022.0,7.786322277371735E-8,thf,0
1081.0,7.750902796847758E-8,utes,0
57567.0,7.747394158593106E-8,murrayftw,0
1074.0,7.743352795889747E-8,faa,0
1284.0,7.720939852546982E-8,abbott,0
926.0,7.68982958289426E-8,point,0
404.0,7.682115010027118E-8,ambassador,0
1986.0,7.681577182580405E-8,short,0
516.0,7.668232056064897E-8,mankind,0
2246.0,7.658761806711143E-8,pm,0
4551.0,7.645548742754237E-8,long,0
5737.0,7.641517347985968E-8,labour,0
1543.0,7.628148486001762E-8,redcross,0
637.0,7.619014148192772E-8,ramadhan,0
15559.0,7.589686036973134E-8,d,0
1165.0,7.561284941096748E-8,creation,0
430.0,7.540135905747915E-8,supporting,0
3557.0,7.498962455146067E-8,isf,0
1389.0,7.486414160217797E-8,bh,0
9807.0,7.486144491510394E-8,power,0
257261.0,7.483952706969155E-8,cancer,0
6893.0,7.469589162919977E-8,death,0
848.0,7.459642274540311E-8,rusia,0
124870.0,7.458197683318914E-8,rt2gain,0
163288.0,7.441453510815775E-8,tfb,0
3709.0,7.406602424322263E-8,assange,0
579.0,7.403264259557332E-8,malalayousafzai,0
2451.0,7.393950319004239E-8,some,0
1920.0,7.373808738315426E-8,myjihad,0
3085.0,7.361378380548542E-8,opinion,0
1898.0,7.361229944072113E-8,they,0
1679.0,7.357366882226022E-8,pak,0
737.0,7.328641815145363E-8,esa,0
2514.0,7.320792699090732E-8,western,0
903.0,7.302526729157963E-8,clinton,0
2251.0,7.283372766845576E-8,vatican,0
196447.0,7.276010477025803E-8,mufc,0
1090.0,7.27594189039309E-8,person,0
122325.0,7.27395915378742E-8,instantfollowback,0
3190.0,7.259323468502116E-8,worldnews,0
1099.0,7.252189079146043E-8,trendy,0
3528.0,7.243888264763634E-8,hawaii,0
9366.0,7.195869245829673E-8,japan,0
944.0,7.19168203314365E-8,trinidad,0
14771.0,7.185320969739721E-8,w,0
2925.0,7.184471438608253E-8,sunrise,0
1136.0,7.17306162304871E-8,times,0
3970.0,7.158136777969281E-8,uppers,0
514.0,7.155168536128065E-8,attacks,0
952.0,7.154964522036122E-8,suffering,0
2970.0,7.13810711488339E-8,compassion,0
4381.0,7.137097390272689E-8,vinb,0
120036.0,7.133462878708996E-8,followpyramid,0
1373.0,7.109730446635703E-8,wef,0
1856.0,7.088198015732784E-8,bomb,0
2455.0,7.019804310223684E-8,hypocrites,0
427.0,7.007806055289172E-8,québec,0
8229.0,6.987987907742103E-8,country,0
5802.0,6.97989941464474E-8,soul,0
702.0,6.955878456372428E-8,planes,0
116693.0,6.946610570803629E-8,laliesposito,0
445.0,6.936981430342523E-8,measles,0
1454.0,6.919311772639598E-8,fgm,0
1267.0,6.879301054743452E-8,direction,0
12959.0,6.86947063848806E-8,stupid,0
461.0,6.86410289141903E-8,dkpol,0
460.0,6.850729294150822E-8,sufi,0
1078.0,6.847427019991286E-8,say,0
20064.0,6.845368474257575E-8,2a,0
22098.0,6.80667418075448E-8,yankees,0
14792.0,6.74694383775296E-8,tweet,0
3596.0,6.74411956134676E-8,fight,0
7722.0,6.713024883872749E-8,reality,0
500.0,6.692761501338162E-8,mediterranean,0
1353.0,6.688998181681413E-8,strike,0
784.0,6.681939409561018E-8,today9,0
2138.0,6.678857761531113E-8,heartbreaking,0
3389.0,6.654278778785594E-8,face,0
111884.0,6.648920212601468E-8,hitfollowsteam,0
3451.0,6.636058655886445E-8,virginia,0
2164.0,6.633021213174147E-8,press,0
1408.0,6.62374405667236E-8,washingtondc,0
400.0,6.613476001732558E-8,iftar,0
10688.0,6.601158520186013E-8,advertise,0
404.0,6.58937026972469E-8,does,0
4265.0,6.587378161464136E-8,wealth,0
3124.0,6.587228199919466E-8,tibet,0
402.0,6.584585932834112E-8,cara,0
32948.0,6.555103496509411E-8,true,0
1688.0,6.551802381632173E-8,beijing,0
841.0,6.54868032030289E-8,cowards,0
24727.0,6.54086301880187E-8,beautiful,0
5593.0,6.540320805059314E-8,sa,0
419.0,6.523471639716342E-8,azadimarch,0
1037.0,6.514927138949558E-8,soldiers,0
3577.0,6.513271565390756E-8,srilanka,0
21118.0,6.47468913701751E-8,great,0
865.0,6.47452576874954E-8,tony,0
119111.0,6.473759065899502E-8,retweets,0
1060.0,6.46743503979596E-8,boeing,0
566.0,6.438777093021449E-8,karachiairport,0
11684.0,6.437232479959291E-8,gig,0
1448.0,6.435956650138448E-8,ball,0
3964.0,6.434657322747112E-8,ik,0
12912.0,6.426298924880202E-8,trust,0
1520.0,6.417258909248338E-8,made,0
86224.0,6.394014762123103E-8,quotes,0
912.0,6.360371440727266E-8,cougars,0
1101.0,6.358174747542956E-8,hostages,0
1115.0,6.343286838201977E-8,armenia,0
3054.0,6.332993881188596E-8,living,0
23981.0,6.332237989551392E-8,r,0
464.0,6.330230407547978E-8,jonathan,0
1833.0,6.329079391419264E-8,intelligence,0
9041.0,6.308001814865046E-8,nelsonmandela,0
2743.0,6.304032083905166E-8,vaw,0
1124.0,6.30127746333607E-8,legalize,0
2447.0,6.280829256763146E-8,aviation,0
478.0,6.272694256303474E-8,expertise,0
2131.0,6.269424989087923E-8,alert,0
13311.0,6.265052712010636E-8,girls,0
1157.0,6.255943814546813E-8,tubestrike,0
485.0,6.244575135848836E-8,interfaith,0
2485.0,6.238809756197688E-8,hospital,0
9764.0,6.223348501609744E-8,teens,0
30284.0,6.222119293226165E-8,c,0
491.0,6.216871810997847E-8,swedish,0
1179.0,6.215499961586973E-8,revelation,0
14112.0,6.211178090252875E-8,edm,0
1651.0,6.207929745023171E-8,democrat,0
